time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
200,200,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1546828746795654,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.093470573425293,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.157715082168579,17668,1928
200,200,0,1.0,72.07368421052631,4.321052631578946,349.2100000000001,84.1716666666667,13.078076923076924,310.11181818181825,13.0,3.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2631821632385254,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2780005931854248,17668,1928
200,200,1.0,0,183.2362962962964,85.02222222222224,333.53407407407406,88.94467532467529,65.04909090909092,361.21,100.0,38.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1671342849731443,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1271839141845703,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,84.1716666666667,13.078076923076924,332.7401351351352,13.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.1060502529144287,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2039854526519775,17668,1928
200,200,0,1.0,128.23506329113926,27.008860759493675,347.15199999999993,84.90499999999997,17.85743589743589,310.11181818181825,21.0,16.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2410812377929688,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.1885309219360352,17668,1928
200,200,1.0,0,183.2362962962964,85.02222222222224,333.53407407407406,88.94467532467529,65.04909090909092,370.59,100.0,38.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.0888495445251465,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.0974302291870115,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0458223819732666,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7621147632598877,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.787384033203125,17668,1928
200,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7677962779998779,17668,1928
200,200,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.1968591213226318,17668,1928
200,200,1.0,0,183.2362962962964,85.02222222222224,319.065,82.84300000000006,5.748874999999997,382.77560975609765,1.0,38.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.241703748703003,17668,1928
200,200,0,1.0,183.2362962962964,85.02222222222224,333.08038461538484,88.94467532467529,65.04909090909092,315.16125,100.0,38.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.212881088256836,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.177114725112915,17668,1928
200,300,0,1.0,65.97842105263156,3.0894736842105264,349.2100000000001,84.1716666666667,13.078076923076924,293.7309677419356,13.0,2.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.0888965129852295,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2274320125579834,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,320.05285714285714,82.84300000000006,5.748874999999997,427.9463636363637,1.0,52.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.0865533351898191,17668,1928
200,300,0,1.0,221.0841772151899,105.93670886075951,315.4910000000001,88.94467532467529,65.04909090909092,297.8375,100.0,52.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1169390678405762,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.94467532467529,65.04909090909092,300.27,100.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1326751708984375,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7776546478271484,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7776012420654297,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7664942741394043,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,315.2468181818182,88.94467532467529,65.04909090909092,326.8413157894736,100.0,52.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1219642162322998,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.94467532467529,65.04909090909092,293.9483333333334,100.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1486330032348633,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1083543300628662,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.20415997505188,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,302.665,82.84300000000006,5.748874999999997,382.77560975609765,1.0,52.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2794332504272459,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.94467532467529,65.04909090909092,307.32894736842115,100.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.296894073486328,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,320.2030555555555,88.94467532467529,65.04909090909092,361.21,100.0,52.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1221764087677002,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.1599999999997,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1472630500793457,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,320.2030555555553,82.84300000000006,5.748874999999997,427.9463636363637,1.0,52.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.0826640129089355,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2177572250366209,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,305.7049999999998,88.94467532467529,65.04909090909092,323.73,100.0,52.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.241253137588501,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.191525936126709,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,320.2030555555555,88.94467532467529,65.04909090909092,370.59,100.0,52.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.10895037651062,17668,1928
200,300,0,1.0,204.23438356164388,103.31369863013695,325.1613043478262,88.3555681818182,59.470681818181816,311.15999999999974,90.0,46.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1246435642242432,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.94467532467529,65.04909090909092,312.0774468085105,100.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.1176378726959229,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7496569156646729,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7685573101043701,17668,1928
200,300,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7475991249084473,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,309.426,88.94467532467529,65.04909090909092,312.87000000000006,100.0,52.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.198965072631836,17668,1928
200,300,1.0,0,221.0841772151899,105.93670886075951,305.7049999999998,88.94467532467529,65.04909090909092,322.2,100.0,52.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2245965003967283,17668,1928
200,300,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,315.16125,100.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1857399940490725,17668,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,260.425,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2497799396514893,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,256.70500000000004,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.0943138599395752,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,307.32894736842115,100.0,98.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2610220909118652,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,82.84300000000006,5.748874999999997,427.9463636363637,1.0,100.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1320374011993408,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.395,88.94467532467529,65.04909090909092,297.8375,100.0,100.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1010053157806396,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,280.6090909090909,88.94467532467529,65.04909090909092,300.27,100.0,100.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.129178762435913,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7353267669677734,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7616486549377441,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7746086120605469,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.395,88.94467532467529,65.04909090909092,326.8413157894736,100.0,100.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.1047778129577637,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,269.97217391304355,82.84300000000006,5.748874999999997,353.19428571428574,1.0,100.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1617987155914309,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,279.58942857142847,88.94467532467529,65.04909090909092,296.5314285714289,100.0,100.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1091148853302002,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,260.425,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2126142978668213,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,256.70500000000004,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.244517803192139,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,307.32894736842115,100.0,98.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2645974159240725,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,361.21,100.0,100.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.1242518424987793,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,280.6090909090909,88.94467532467529,65.04909090909092,311.76,100.0,100.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.1045780181884766,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,350.23,100.0,100.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.146582841873169,17664,1928
300,no,1.0,0,331.4525316455696,205.63417721518985,264.4325,82.84300000000006,5.748874999999997,382.77560975609765,1.0,99.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.2507026195526123,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,259.6949999999998,88.94467532467529,65.04909090909092,323.73,100.0,100.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2476537227630615,17664,1928
300,no,1.0,0,331.47378048780485,199.36829268292686,267.0083333333332,88.94467532467529,65.04909090909092,300.0325,100.0,98.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.1754357814788818,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,370.59,100.0,100.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.1409096717834473,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,275.62904761904764,88.94467532467529,65.04909090909092,311.76,100.0,100.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1080043315887451,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,281.305,88.94467532467529,65.04909090909092,312.0774468085105,100.0,100.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.1689693927764893,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7831332683563232,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7521204948425293,17664,1928
300,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7853596210479736,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,264.43249999999983,88.94467532467529,65.04909090909092,312.87000000000006,100.0,100.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2632744312286377,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,259.6949999999998,88.94467532467529,65.04909090909092,322.2,100.0,100.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.3050661087036133,17664,1928
300,no,1.0,0,333.92701298701303,206.33506493506488,277.3670967741935,82.84300000000006,5.748874999999997,382.77560975609765,1.0,100.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1882989406585691,17664,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2322053909301758,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,349.20999999999987,86.17620253164554,23.26506329113923,293.7309677419354,30.0,5.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1368367671966553,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,357.20531249999976,88.94467532467529,65.04909090909092,307.32894736842115,100.0,5.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.1993565559387207,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,375.84,88.94467532467529,65.04909090909092,347.7529577464788,100.0,1.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.0955128669738772,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,360.2822222222221,88.94467532467529,65.04909090909092,297.8375,100.0,5.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1875660419464111,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.94467532467529,65.04909090909092,300.27,100.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1825571060180664,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7635061740875244,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7697014808654785,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7830462455749512,17668,1928
300,100,0,1.0,65.97842105263156,3.0894736842105264,360.51130434782584,88.94467532467529,65.04909090909092,326.8413157894736,100.0,2.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.161081314086914,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,357.22199999999987,88.94467532467529,65.04909090909092,293.9483333333334,100.0,5.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1537766456604004,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,366.5879999999999,88.94467532467529,65.04909090909092,296.5314285714289,100.0,5.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1639888286590576,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,364.16,88.94467532467529,65.04909090909092,296.5314285714289,100.0,1.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.204547643661499,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,349.20999999999987,86.17620253164554,23.26506329113923,310.11181818181814,30.0,5.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2062826156616209,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,357.20531249999976,88.94467532467529,65.04909090909092,307.32894736842115,100.0,5.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.1947758197784424,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.94467532467529,65.04909090909092,361.21,100.0,1.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.039226770401001,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,385.2350000000001,88.3555681818182,59.470681818181816,311.1599999999997,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.0841150283813477,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,366.3837681159417,86.35628205128204,24.034102564102557,332.7401351351352,31.0,5.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.0370302200317385,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.1963884830474854,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,353.06699999999984,86.17620253164554,23.26506329113923,310.11181818181825,30.0,5.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.2608909606933594,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.94467532467529,65.04909090909092,300.0325,100.0,1.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.2202627658843994,17668,1928
300,100,1.0,0,83.82397590361447,7.03975903614458,366.3837681159417,88.94467532467529,65.04909090909092,370.59,100.0,5.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.0825960636138916,17668,1928
300,100,0,1.0,72.07368421052631,4.321052631578946,366.3837681159417,88.3555681818182,59.470681818181816,311.15999999999974,90.0,3.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.1110010147094729,17668,1928
300,100,0,1.0,83.82397590361447,7.03975903614458,373.28545454545434,88.94467532467529,65.04909090909092,312.0774468085105,100.0,5.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0756280422210691,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7347445487976074,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7215628623962402,17668,1928
300,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7988438606262207,17668,1928
300,100,0,1.0,65.97842105263156,3.0894736842105264,357.20531249999976,88.3555681818182,59.470681818181816,312.67,90.0,2.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2061338424682615,17668,1928
300,100,0,1.0,60.11750000000001,1.9087500000000008,364.28,83.95182926829261,11.849756097560974,321.48712,11.0,1.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2398085594177246,17668,1928
300,100,0,1.0,65.97842105263156,3.0894736842105264,366.26199999999994,88.3555681818182,59.470681818181816,315.16125,90.0,2.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2313745021820068,17668,1928
300,150,0,1.0,135.44170731707322,33.95609756097561,345.66999999999985,88.94467532467529,65.04909090909092,296.5314285714289,100.0,19.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2458064556121826,17668,1928
300,150,0,1.0,65.97842105263156,3.0894736842105264,349.2100000000001,84.1716666666667,13.078076923076924,293.7309677419356,13.0,2.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1796889305114746,17668,1928
300,150,0,1.0,114.78134328358209,18.29850746268657,353.85432432432424,88.3555681818182,59.470681818181816,307.32894736842115,90.0,12.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.281665325164795,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,375.84,88.94467532467529,65.04909090909092,347.7529577464788,100.0,1.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1204426288604736,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,372.385,88.94467532467529,65.04909090909092,297.8375,100.0,1.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1396479606628418,17668,1928
300,150,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.94467532467529,65.04909090909092,300.27,100.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1630771160125732,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.8112232685089111,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7960543632507324,17668,1928
300,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8076813220977783,17668,1928
300,150,0,1.0,114.78134328358209,18.29850746268657,356.8681481481481,88.3555681818182,59.470681818181816,326.8413157894736,90.0,12.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.123835563659668,17668,1928
